Date,Close
2002-06-11 00:00:00+09:00,7000.0
2002-06-12 00:00:00+09:00,7040.0
2002-06-13 00:00:00+09:00,7040.0
2002-06-14 00:00:00+09:00,7190.0
2002-06-17 00:00:00+09:00,7180.0
2002-06-18 00:00:00+09:00,7260.0
2002-06-19 00:00:00+09:00,6970.0
2002-06-20 00:00:00+09:00,6820.0
2002-06-21 00:00:00+09:00,6800.0
2002-06-24 00:00:00+09:00,6780.0
2002-06-25 00:00:00+09:00,6770.0
2002-06-26 00:00:00+09:00,6180.0
2002-06-27 00:00:00+09:00,6260.0
2002-06-28 00:00:00+09:00,6580.0
2002-07-01 00:00:00+09:00,6580.0
2002-07-02 00:00:00+09:00,6750.0
2002-07-03 00:00:00+09:00,6760.0
2002-07-04 00:00:00+09:00,7000.0
2002-07-05 00:00:00+09:00,7160.0
2002-07-08 00:00:00+09:00,7180.0
2002-07-09 00:00:00+09:00,7240.0
2002-07-10 00:00:00+09:00,6940.0
2002-07-11 00:00:00+09:00,6630.0
2002-07-12 00:00:00+09:00,7040.0
2002-07-15 00:00:00+09:00,7060.0
2002-07-16 00:00:00+09:00,7080.0
2002-07-17 00:00:00+09:00,7080.0
2002-07-18 00:00:00+09:00,7140.0
2002-07-19 00:00:00+09:00,6830.0
2002-07-22 00:00:00+09:00,6600.0
2002-07-23 00:00:00+09:00,6900.0
2002-07-24 00:00:00+09:00,6700.0
2002-07-25 00:00:00+09:00,6780.0
2002-07-26 00:00:00+09:00,6400.0
2002-07-29 00:00:00+09:00,6500.0
2002-07-30 00:00:00+09:00,6660.0
2002-07-31 00:00:00+09:00,6650.0
2002-08-01 00:00:00+09:00,6490.0
2002-08-02 00:00:00+09:00,6390.0
2002-08-05 00:00:00+09:00,6180.0
2002-08-06 00:00:00+09:00,6000.0
2002-08-07 00:00:00+09:00,6240.0
2002-08-08 00:00:00+09:00,6270.0
2002-08-09 00:00:00+09:00,6380.0
2002-08-12 00:00:00+09:00,6340.0
2002-08-13 00:00:00+09:00,6490.0
2002-08-14 00:00:00+09:00,6440.0
2002-08-15 00:00:00+09:00,6440.0
2002-08-16 00:00:00+09:00,6510.0
2002-08-19 00:00:00+09:00,6660.0
2002-08-20 00:00:00+09:00,6920.0
2002-08-21 00:00:00+09:00,7000.0
2002-08-22 00:00:00+09:00,6950.0
2002-08-23 00:00:00+09:00,6950.0
2002-08-26 00:00:00+09:00,6810.0
2002-08-27 00:00:00+09:00,6660.0
2002-08-28 00:00:00+09:00,6560.0
2002-08-29 00:00:00+09:00,6560.0
2002-08-30 00:00:00+09:00,6620.0
2002-09-02 00:00:00+09:00,6800.0
2002-09-03 00:00:00+09:00,6670.0
2002-09-04 00:00:00+09:00,6480.0
2002-09-05 00:00:00+09:00,6420.0
2002-09-06 00:00:00+09:00,6440.0
2002-09-09 00:00:00+09:00,6470.0
2002-09-10 00:00:00+09:00,6600.0
2002-09-11 00:00:00+09:00,6730.0
2002-09-12 00:00:00+09:00,6860.0
2002-09-13 00:00:00+09:00,6630.0
2002-09-16 00:00:00+09:00,6550.0
2002-09-17 00:00:00+09:00,6840.0
2002-09-18 00:00:00+09:00,6660.0
2002-09-19 00:00:00+09:00,6700.0
2002-09-20 00:00:00+09:00,6700.0
2002-09-23 00:00:00+09:00,6430.0
2002-09-24 00:00:00+09:00,6380.0
2002-09-25 00:00:00+09:00,6140.0
2002-09-26 00:00:00+09:00,6280.0
2002-09-27 00:00:00+09:00,6190.0
2002-09-30 00:00:00+09:00,5970.0
2002-10-01 00:00:00+09:00,5950.0
2002-10-02 00:00:00+09:00,5990.0
2002-10-03 00:00:00+09:00,5990.0
2002-10-04 00:00:00+09:00,6120.0
2002-10-07 00:00:00+09:00,5920.0
2002-10-08 00:00:00+09:00,6000.0
2002-10-09 00:00:00+09:00,5950.0
2002-10-10 00:00:00+09:00,5470.0
2002-10-11 00:00:00+09:00,5470.0
2002-10-14 00:00:00+09:00,5760.0
2002-10-15 00:00:00+09:00,6000.0
2002-10-16 00:00:00+09:00,6100.0
2002-10-17 00:00:00+09:00,6150.0
2002-10-18 00:00:00+09:00,6530.0
2002-10-21 00:00:00+09:00,6480.0
2002-10-22 00:00:00+09:00,6390.0
2002-10-23 00:00:00+09:00,6560.0
2002-10-24 00:00:00+09:00,6680.0
2002-10-25 00:00:00+09:00,6800.0
2002-10-28 00:00:00+09:00,7220.0
2002-10-29 00:00:00+09:00,7060.0
2002-10-30 00:00:00+09:00,6760.0
2002-10-31 00:00:00+09:00,6900.0
2002-11-01 00:00:00+09:00,6820.0
2002-11-04 00:00:00+09:00,7350.0
2002-11-05 00:00:00+09:00,7230.0
2002-11-06 00:00:00+09:00,7310.0
2002-11-07 00:00:00+09:00,7330.0
2002-11-08 00:00:00+09:00,7190.0
2002-11-11 00:00:00+09:00,6980.0
2002-11-12 00:00:00+09:00,6930.0
2002-11-13 00:00:00+09:00,6980.0
2002-11-14 00:00:00+09:00,6800.0
2002-11-15 00:00:00+09:00,7160.0
2002-11-18 00:00:00+09:00,7020.0
2002-11-19 00:00:00+09:00,7050.0
2002-11-20 00:00:00+09:00,7200.0
2002-11-21 00:00:00+09:00,7380.0
2002-11-22 00:00:00+09:00,7460.0
2002-11-25 00:00:00+09:00,7570.0
2002-11-26 00:00:00+09:00,7570.0
2002-11-27 00:00:00+09:00,7600.0
2002-11-28 00:00:00+09:00,7700.0
2002-11-29 00:00:00+09:00,7740.0
2002-12-02 00:00:00+09:00,7740.0
2002-12-03 00:00:00+09:00,7860.0
2002-12-04 00:00:00+09:00,7470.0
2002-12-05 00:00:00+09:00,7470.0
2002-12-06 00:00:00+09:00,7440.0
2002-12-09 00:00:00+09:00,7450.0
2002-12-10 00:00:00+09:00,7290.0
2002-12-11 00:00:00+09:00,7320.0
2002-12-12 00:00:00+09:00,7360.0
2002-12-13 00:00:00+09:00,7240.0
2002-12-16 00:00:00+09:00,6970.0
2002-12-17 00:00:00+09:00,7070.0
2002-12-18 00:00:00+09:00,7150.0
2002-12-19 00:00:00+09:00,7150.0
2002-12-20 00:00:00+09:00,7160.0
2002-12-23 00:00:00+09:00,6960.0
2002-12-24 00:00:00+09:00,6850.0
2002-12-25 00:00:00+09:00,6850.0
2002-12-26 00:00:00+09:00,6790.0
2002-12-27 00:00:00+09:00,6720.0
2002-12-30 00:00:00+09:00,6280.0
2002-12-31 00:00:00+09:00,6280.0
2003-01-01 00:00:00+09:00,6280.0
2003-01-02 00:00:00+09:00,6430.0
2003-01-03 00:00:00+09:00,6880.0
2003-01-06 00:00:00+09:00,6990.0
2003-01-07 00:00:00+09:00,6850.0
2003-01-08 00:00:00+09:00,6800.0
2003-01-09 00:00:00+09:00,6460.0
2003-01-10 00:00:00+09:00,6480.0
2003-01-13 00:00:00+09:00,6690.0
2003-01-14 00:00:00+09:00,6570.0
2003-01-15 00:00:00+09:00,6480.0
2003-01-16 00:00:00+09:00,6600.0
2003-01-17 00:00:00+09:00,6410.0
2003-01-20 00:00:00+09:00,6400.0
2003-01-21 00:00:00+09:00,6380.0
2003-01-22 00:00:00+09:00,6230.0
2003-01-23 00:00:00+09:00,6320.0
2003-01-24 00:00:00+09:00,6260.0
2003-01-27 00:00:00+09:00,5980.0
2003-01-28 00:00:00+09:00,6140.0
2003-01-29 00:00:00+09:00,5830.0
2003-01-30 00:00:00+09:00,5830.0
2003-01-31 00:00:00+09:00,5830.0
2003-02-03 00:00:00+09:00,5860.0
2003-02-04 00:00:00+09:00,5880.0
2003-02-05 00:00:00+09:00,5820.0
2003-02-06 00:00:00+09:00,5660.0
2003-02-07 00:00:00+09:00,5480.0
2003-02-10 00:00:00+09:00,5390.0
2003-02-11 00:00:00+09:00,5430.0
2003-02-12 00:00:00+09:00,5600.0
2003-02-13 00:00:00+09:00,5430.0
2003-02-14 00:00:00+09:00,5460.0
2003-02-17 00:00:00+09:00,5810.0
2003-02-18 00:00:00+09:00,5860.0
2003-02-19 00:00:00+09:00,5940.0
2003-02-20 00:00:00+09:00,6050.0
2003-02-21 00:00:00+09:00,6040.0
2003-02-24 00:00:00+09:00,6190.0
2003-02-25 00:00:00+09:00,5790.0
2003-02-26 00:00:00+09:00,5680.0
2003-02-27 00:00:00+09:00,5670.0
2003-02-28 00:00:00+09:00,5590.0
2003-03-03 00:00:00+09:00,5900.0
2003-03-04 00:00:00+09:00,5700.0
2003-03-05 00:00:00+09:00,5520.0
2003-03-06 00:00:00+09:00,5520.0
2003-03-07 00:00:00+09:00,5620.0
2003-03-10 00:00:00+09:00,5730.0
2003-03-11 00:00:00+09:00,5750.0
2003-03-12 00:00:00+09:00,5800.0
2003-03-13 00:00:00+09:00,5800.0
2003-03-14 00:00:00+09:00,5930.0
2003-03-17 00:00:00+09:00,5760.0
2003-03-18 00:00:00+09:00,5980.0
2003-03-19 00:00:00+09:00,5920.0
2003-03-20 00:00:00+09:00,6230.0
2003-03-21 00:00:00+09:00,6300.0
2003-03-24 00:00:00+09:00,6250.0
2003-03-25 00:00:00+09:00,6120.0
2003-03-26 00:00:00+09:00,6080.0
2003-03-27 00:00:00+09:00,5970.0
2003-03-28 00:00:00+09:00,6140.0
2003-03-31 00:00:00+09:00,5680.0
2003-04-01 00:00:00+09:00,5680.0
2003-04-02 00:00:00+09:00,5580.0
2003-04-03 00:00:00+09:00,5580.0
2003-04-04 00:00:00+09:00,5670.0
2003-04-07 00:00:00+09:00,5980.0
2003-04-08 00:00:00+09:00,5980.0
2003-04-09 00:00:00+09:00,5730.0
2003-04-10 00:00:00+09:00,5760.0
2003-04-11 00:00:00+09:00,5700.0
2003-04-14 00:00:00+09:00,5710.0
2003-04-15 00:00:00+09:00,5920.0
2003-04-16 00:00:00+09:00,6210.0
2003-04-17 00:00:00+09:00,6040.0
2003-04-18 00:00:00+09:00,6300.0
2003-04-21 00:00:00+09:00,6180.0
2003-04-22 00:00:00+09:00,5970.0
2003-04-23 00:00:00+09:00,6000.0
2003-04-24 00:00:00+09:00,5900.0
2003-04-25 00:00:00+09:00,5750.0
2003-04-28 00:00:00+09:00,5700.0
2003-04-29 00:00:00+09:00,6010.0
2003-04-30 00:00:00+09:00,6100.0
2003-05-01 00:00:00+09:00,6100.0
2003-05-02 00:00:00+09:00,6140.0
2003-05-05 00:00:00+09:00,6140.0
2003-05-06 00:00:00+09:00,6260.0
2003-05-07 00:00:00+09:00,6390.0
2003-05-08 00:00:00+09:00,6390.0
2003-05-09 00:00:00+09:00,6340.0
2003-05-12 00:00:00+09:00,6540.0
2003-05-13 00:00:00+09:00,6320.0
2003-05-14 00:00:00+09:00,6190.0
2003-05-15 00:00:00+09:00,6300.0
2003-05-16 00:00:00+09:00,6140.0
2003-05-19 00:00:00+09:00,6020.0
2003-05-20 00:00:00+09:00,6130.0
2003-05-21 00:00:00+09:00,6080.0
2003-05-22 00:00:00+09:00,6000.0
2003-05-23 00:00:00+09:00,6240.0
2003-05-26 00:00:00+09:00,6340.0
2003-05-27 00:00:00+09:00,6280.0
2003-05-28 00:00:00+09:00,6420.0
2003-05-29 00:00:00+09:00,6490.0
2003-05-30 00:00:00+09:00,6480.0
2003-06-02 00:00:00+09:00,6680.0
2003-06-03 00:00:00+09:00,6470.0
2003-06-04 00:00:00+09:00,6580.0
2003-06-05 00:00:00+09:00,6670.0
2003-06-06 00:00:00+09:00,6670.0
2003-06-09 00:00:00+09:00,6880.0
2003-06-10 00:00:00+09:00,6880.0
2003-06-11 00:00:00+09:00,6900.0
2003-06-12 00:00:00+09:00,7000.0
2003-06-13 00:00:00+09:00,7010.0
2003-06-16 00:00:00+09:00,6820.0
2003-06-17 00:00:00+09:00,7140.0
2003-06-18 00:00:00+09:00,7080.0
2003-06-19 00:00:00+09:00,7400.0
2003-06-20 00:00:00+09:00,7280.0
2003-06-23 00:00:00+09:00,7140.0
2003-06-24 00:00:00+09:00,7030.0
2003-06-25 00:00:00+09:00,7190.0
2003-06-26 00:00:00+09:00,7290.0
2003-06-27 00:00:00+09:00,7220.0
2003-06-30 00:00:00+09:00,7100.0
2003-07-01 00:00:00+09:00,7240.0
2003-07-02 00:00:00+09:00,7420.0
2003-07-03 00:00:00+09:00,7640.0
2003-07-04 00:00:00+09:00,7680.0
2003-07-07 00:00:00+09:00,7720.0
2003-07-08 00:00:00+09:00,7970.0
2003-07-09 00:00:00+09:00,7930.0
2003-07-10 00:00:00+09:00,7840.0
2003-07-11 00:00:00+09:00,7880.0
2003-07-14 00:00:00+09:00,8190.0
2003-07-15 00:00:00+09:00,8160.0
2003-07-16 00:00:00+09:00,8360.0
2003-07-17 00:00:00+09:00,8360.0
2003-07-18 00:00:00+09:00,8080.0
2003-07-21 00:00:00+09:00,8140.0
2003-07-22 00:00:00+09:00,8240.0
2003-07-23 00:00:00+09:00,8070.0
2003-07-24 00:00:00+09:00,8130.0
2003-07-25 00:00:00+09:00,8160.0
2003-07-28 00:00:00+09:00,8360.0
2003-07-29 00:00:00+09:00,8470.0
2003-07-30 00:00:00+09:00,8430.0
2003-07-31 00:00:00+09:00,8320.0
2003-08-01 00:00:00+09:00,8520.0
2003-08-04 00:00:00+09:00,8430.0
2003-08-05 00:00:00+09:00,8560.0
2003-08-06 00:00:00+09:00,8260.0
2003-08-07 00:00:00+09:00,8200.0
2003-08-08 00:00:00+09:00,8120.0
2003-08-11 00:00:00+09:00,8160.0
2003-08-12 00:00:00+09:00,8000.0
2003-08-13 00:00:00+09:00,8250.0
2003-08-14 00:00:00+09:00,8500.0
2003-08-15 00:00:00+09:00,8500.0
2003-08-18 00:00:00+09:00,8380.0
2003-08-19 00:00:00+09:00,8600.0
2003-08-20 00:00:00+09:00,8700.0
2003-08-21 00:00:00+09:00,8830.0
2003-08-22 00:00:00+09:00,8920.0
2003-08-25 00:00:00+09:00,8860.0
2003-08-26 00:00:00+09:00,8910.0
2003-08-27 00:00:00+09:00,8860.0
2003-08-28 00:00:00+09:00,8760.0
2003-08-29 00:00:00+09:00,8700.0
2003-09-01 00:00:00+09:00,8740.0
2003-09-02 00:00:00+09:00,8610.0
2003-09-03 00:00:00+09:00,8650.0
2003-09-04 00:00:00+09:00,8720.0
2003-09-05 00:00:00+09:00,8860.0
2003-09-08 00:00:00+09:00,9030.0
2003-09-09 00:00:00+09:00,9240.0
2003-09-10 00:00:00+09:00,9240.0
2003-09-11 00:00:00+09:00,9240.0
2003-09-12 00:00:00+09:00,9240.0
2003-09-15 00:00:00+09:00,8750.0
2003-09-16 00:00:00+09:00,8890.0
2003-09-17 00:00:00+09:00,8990.0
2003-09-18 00:00:00+09:00,8880.0
2003-09-19 00:00:00+09:00,8600.0
2003-09-22 00:00:00+09:00,8060.0
2003-09-23 00:00:00+09:00,7950.0
2003-09-24 00:00:00+09:00,8100.0
2003-09-25 00:00:00+09:00,8020.0
2003-09-26 00:00:00+09:00,7760.0
2003-09-29 00:00:00+09:00,7730.0
2003-09-30 00:00:00+09:00,7840.0
2003-10-01 00:00:00+09:00,8000.0
2003-10-02 00:00:00+09:00,8170.0
2003-10-03 00:00:00+09:00,8170.0
2003-10-06 00:00:00+09:00,8420.0
2003-10-07 00:00:00+09:00,8520.0
2003-10-08 00:00:00+09:00,8480.0
2003-10-09 00:00:00+09:00,8570.0
2003-10-10 00:00:00+09:00,8900.0
2003-10-13 00:00:00+09:00,8900.0
2003-10-14 00:00:00+09:00,9060.0
2003-10-15 00:00:00+09:00,9020.0
2003-10-16 00:00:00+09:00,9190.0
2003-10-17 00:00:00+09:00,9040.0
2003-10-20 00:00:00+09:00,9160.0
2003-10-21 00:00:00+09:00,9240.0
2003-10-22 00:00:00+09:00,9400.0
2003-10-23 00:00:00+09:00,8950.0
2003-10-24 00:00:00+09:00,8740.0
2003-10-27 00:00:00+09:00,8960.0
2003-10-28 00:00:00+09:00,9240.0
2003-10-29 00:00:00+09:00,9340.0
2003-10-30 00:00:00+09:00,9420.0
2003-10-31 00:00:00+09:00,9400.0
2003-11-03 00:00:00+09:00,9490.0
2003-11-04 00:00:00+09:00,9580.0
2003-11-05 00:00:00+09:00,9600.0
2003-11-06 00:00:00+09:00,9300.0
2003-11-07 00:00:00+09:00,9540.0
2003-11-10 00:00:00+09:00,9320.0
2003-11-11 00:00:00+09:00,9220.0
2003-11-12 00:00:00+09:00,9400.0
2003-11-13 00:00:00+09:00,9540.0
2003-11-14 00:00:00+09:00,9380.0
2003-11-17 00:00:00+09:00,9220.0
2003-11-18 00:00:00+09:00,9330.0
2003-11-19 00:00:00+09:00,9130.0
2003-11-20 00:00:00+09:00,8980.0
2003-11-21 00:00:00+09:00,9120.0
2003-11-24 00:00:00+09:00,8870.0
2003-11-25 00:00:00+09:00,9030.0
2003-11-26 00:00:00+09:00,9100.0
2003-11-27 00:00:00+09:00,9110.0
2003-11-28 00:00:00+09:00,9300.0
2003-12-01 00:00:00+09:00,9320.0
2003-12-02 00:00:00+09:00,9370.0
2003-12-03 00:00:00+09:00,9420.0
2003-12-04 00:00:00+09:00,9220.0
2003-12-05 00:00:00+09:00,9030.0
2003-12-08 00:00:00+09:00,9000.0
2003-12-09 00:00:00+09:00,8900.0
2003-12-10 00:00:00+09:00,9060.0
2003-12-11 00:00:00+09:00,9050.0
2003-12-12 00:00:00+09:00,9100.0
2003-12-15 00:00:00+09:00,9220.0
2003-12-16 00:00:00+09:00,9080.0
2003-12-17 00:00:00+09:00,8850.0
2003-12-18 00:00:00+09:00,8850.0
2003-12-19 00:00:00+09:00,8970.0
2003-12-22 00:00:00+09:00,8840.0
2003-12-23 00:00:00+09:00,8840.0
2003-12-24 00:00:00+09:00,8780.0
2003-12-25 00:00:00+09:00,8780.0
2003-12-26 00:00:00+09:00,8830.0
2003-12-29 00:00:00+09:00,8800.0
2003-12-30 00:00:00+09:00,9020.0
2003-12-31 00:00:00+09:00,9020.0
2004-01-01 00:00:00+09:00,9020.0
2004-01-02 00:00:00+09:00,8980.0
2004-01-05 00:00:00+09:00,9150.0
2004-01-06 00:00:00+09:00,9200.0
2004-01-07 00:00:00+09:00,9300.0
2004-01-08 00:00:00+09:00,9380.0
2004-01-09 00:00:00+09:00,10160.0
2004-01-12 00:00:00+09:00,10100.0
2004-01-13 00:00:00+09:00,10060.0
2004-01-14 00:00:00+09:00,9890.0
2004-01-15 00:00:00+09:00,9930.0
2004-01-16 00:00:00+09:00,10120.0
2004-01-19 00:00:00+09:00,10420.0
2004-01-20 00:00:00+09:00,10520.0
2004-01-21 00:00:00+09:00,10520.0
2004-01-22 00:00:00+09:00,10520.0
2004-01-23 00:00:00+09:00,10520.0
2004-01-26 00:00:00+09:00,10900.0
2004-01-27 00:00:00+09:00,10700.0
2004-01-28 00:00:00+09:00,10760.0
2004-01-29 00:00:00+09:00,10660.0
2004-01-30 00:00:00+09:00,10480.0
2004-02-02 00:00:00+09:00,10600.0
2004-02-03 00:00:00+09:00,10340.0
2004-02-04 00:00:00+09:00,10180.0
2004-02-05 00:00:00+09:00,10240.0
2004-02-06 00:00:00+09:00,10540.0
2004-02-09 00:00:00+09:00,10860.0
2004-02-10 00:00:00+09:00,10920.0
2004-02-11 00:00:00+09:00,11080.0
2004-02-12 00:00:00+09:00,10980.0
2004-02-13 00:00:00+09:00,11100.0
2004-02-16 00:00:00+09:00,11260.0
2004-02-17 00:00:00+09:00,11200.0
2004-02-18 00:00:00+09:00,10980.0
2004-02-19 00:00:00+09:00,11100.0
2004-02-20 00:00:00+09:00,10980.0
2004-02-23 00:00:00+09:00,10940.0
2004-02-24 00:00:00+09:00,10620.0
2004-02-25 00:00:00+09:00,10500.0
2004-02-26 00:00:00+09:00,10520.0
2004-02-27 00:00:00+09:00,10900.0
2004-03-01 00:00:00+09:00,10900.0
2004-03-02 00:00:00+09:00,11080.0
2004-03-03 00:00:00+09:00,11080.0
2004-03-04 00:00:00+09:00,11380.0
2004-03-05 00:00:00+09:00,11280.0
2004-03-08 00:00:00+09:00,10980.0
2004-03-09 00:00:00+09:00,10780.0
2004-03-10 00:00:00+09:00,10620.0
2004-03-11 00:00:00+09:00,10660.0
2004-03-12 00:00:00+09:00,10480.0
2004-03-15 00:00:00+09:00,10500.0
2004-03-16 00:00:00+09:00,10560.0
2004-03-17 00:00:00+09:00,10900.0
2004-03-18 00:00:00+09:00,10880.0
2004-03-19 00:00:00+09:00,11100.0
2004-03-22 00:00:00+09:00,10880.0
2004-03-23 00:00:00+09:00,10820.0
2004-03-24 00:00:00+09:00,10840.0
2004-03-25 00:00:00+09:00,10700.0
2004-03-26 00:00:00+09:00,10900.0
2004-03-29 00:00:00+09:00,11100.0
2004-03-30 00:00:00+09:00,11200.0
2004-03-31 00:00:00+09:00,11440.0
2004-04-01 00:00:00+09:00,11500.0
2004-04-02 00:00:00+09:00,11300.0
2004-04-05 00:00:00+09:00,11300.0
2004-04-06 00:00:00+09:00,11900.0
2004-04-07 00:00:00+09:00,12000.0
2004-04-08 00:00:00+09:00,12100.0
2004-04-09 00:00:00+09:00,11900.0
2004-04-12 00:00:00+09:00,12200.0
2004-04-13 00:00:00+09:00,12320.0
2004-04-14 00:00:00+09:00,12300.0
2004-04-15 00:00:00+09:00,12300.0
2004-04-16 00:00:00+09:00,11880.0
2004-04-19 00:00:00+09:00,11980.0
2004-04-20 00:00:00+09:00,12300.0
2004-04-21 00:00:00+09:00,12500.0
2004-04-22 00:00:00+09:00,12400.0
2004-04-23 00:00:00+09:00,12740.0
2004-04-26 00:00:00+09:00,12520.0
2004-04-27 00:00:00+09:00,12360.0
2004-04-28 00:00:00+09:00,12040.0
2004-04-29 00:00:00+09:00,11520.0
2004-04-30 00:00:00+09:00,11140.0
2004-05-03 00:00:00+09:00,11120.0
2004-05-04 00:00:00+09:00,11100.0
2004-05-05 00:00:00+09:00,11100.0
2004-05-06 00:00:00+09:00,10560.0
2004-05-07 00:00:00+09:00,10800.0
2004-05-10 00:00:00+09:00,10180.0
2004-05-11 00:00:00+09:00,10020.0
2004-05-12 00:00:00+09:00,10500.0
2004-05-13 00:00:00+09:00,10140.0
2004-05-14 00:00:00+09:00,9830.0
2004-05-17 00:00:00+09:00,9160.0
2004-05-18 00:00:00+09:00,9470.0
2004-05-19 00:00:00+09:00,10000.0
2004-05-20 00:00:00+09:00,9890.0
2004-05-21 00:00:00+09:00,10040.0
2004-05-24 00:00:00+09:00,10220.0
2004-05-25 00:00:00+09:00,9840.0
2004-05-26 00:00:00+09:00,9840.0
2004-05-27 00:00:00+09:00,10120.0
2004-05-28 00:00:00+09:00,10400.0
2004-05-31 00:00:00+09:00,10120.0
2004-06-01 00:00:00+09:00,10300.0
2004-06-02 00:00:00+09:00,10040.0
2004-06-03 00:00:00+09:00,9470.0
2004-06-04 00:00:00+09:00,9620.0
2004-06-07 00:00:00+09:00,9920.0
2004-06-08 00:00:00+09:00,9960.0
2004-06-09 00:00:00+09:00,9660.0
2004-06-10 00:00:00+09:00,9360.0
2004-06-11 00:00:00+09:00,8730.0
2004-06-14 00:00:00+09:00,8570.0
2004-06-15 00:00:00+09:00,8770.0
2004-06-16 00:00:00+09:00,8720.0
2004-06-17 00:00:00+09:00,8840.0
2004-06-18 00:00:00+09:00,8710.0
2004-06-21 00:00:00+09:00,8920.0
2004-06-22 00:00:00+09:00,8880.0
2004-06-23 00:00:00+09:00,8980.0
2004-06-24 00:00:00+09:00,9390.0
2004-06-25 00:00:00+09:00,9640.0
2004-06-28 00:00:00+09:00,9360.0
2004-06-29 00:00:00+09:00,9420.0
2004-06-30 00:00:00+09:00,9540.0
2004-07-01 00:00:00+09:00,9300.0
2004-07-02 00:00:00+09:00,8880.0
2004-07-05 00:00:00+09:00,8860.0
2004-07-06 00:00:00+09:00,8820.0
2004-07-07 00:00:00+09:00,8740.0
2004-07-08 00:00:00+09:00,8400.0
2004-07-09 00:00:00+09:00,8480.0
2004-07-12 00:00:00+09:00,8460.0
2004-07-13 00:00:00+09:00,8670.0
2004-07-14 00:00:00+09:00,8360.0
2004-07-15 00:00:00+09:00,8170.0
2004-07-16 00:00:00+09:00,8460.0
2004-07-19 00:00:00+09:00,8530.0
2004-07-20 00:00:00+09:00,8340.0
2004-07-21 00:00:00+09:00,8590.0
2004-07-22 00:00:00+09:00,8350.0
2004-07-23 00:00:00+09:00,8360.0
2004-07-26 00:00:00+09:00,8360.0
2004-07-27 00:00:00+09:00,8400.0
2004-07-28 00:00:00+09:00,8460.0
2004-07-29 00:00:00+09:00,8220.0
2004-07-30 00:00:00+09:00,8340.0
2004-08-02 00:00:00+09:00,8160.0
2004-08-03 00:00:00+09:00,8260.0
2004-08-04 00:00:00+09:00,8260.0
2004-08-05 00:00:00+09:00,8460.0
2004-08-06 00:00:00+09:00,8390.0
2004-08-09 00:00:00+09:00,8380.0
2004-08-10 00:00:00+09:00,8480.0
2004-08-11 00:00:00+09:00,8510.0
2004-08-12 00:00:00+09:00,8620.0
2004-08-13 00:00:00+09:00,8760.0
2004-08-16 00:00:00+09:00,8600.0
2004-08-17 00:00:00+09:00,8510.0
2004-08-18 00:00:00+09:00,8600.0
2004-08-19 00:00:00+09:00,8830.0
2004-08-20 00:00:00+09:00,8680.0
2004-08-23 00:00:00+09:00,8760.0
2004-08-24 00:00:00+09:00,8900.0
2004-08-25 00:00:00+09:00,9020.0
2004-08-26 00:00:00+09:00,9120.0
2004-08-27 00:00:00+09:00,9170.0
2004-08-30 00:00:00+09:00,9160.0
2004-08-31 00:00:00+09:00,9020.0
2004-09-01 00:00:00+09:00,9060.0
2004-09-02 00:00:00+09:00,9040.0
2004-09-03 00:00:00+09:00,8730.0
2004-09-06 00:00:00+09:00,8670.0
2004-09-07 00:00:00+09:00,8680.0
2004-09-08 00:00:00+09:00,8670.0
2004-09-09 00:00:00+09:00,8780.0
2004-09-10 00:00:00+09:00,9150.0
2004-09-13 00:00:00+09:00,9500.0
2004-09-14 00:00:00+09:00,9670.0
2004-09-15 00:00:00+09:00,9560.0
2004-09-16 00:00:00+09:00,9600.0
2004-09-17 00:00:00+09:00,9390.0
2004-09-20 00:00:00+09:00,9380.0
2004-09-21 00:00:00+09:00,9480.0
2004-09-22 00:00:00+09:00,9250.0
2004-09-23 00:00:00+09:00,9200.0
2004-09-24 00:00:00+09:00,9180.0
2004-09-27 00:00:00+09:00,9180.0
2004-09-28 00:00:00+09:00,9180.0
2004-09-29 00:00:00+09:00,9180.0
2004-09-30 00:00:00+09:00,9160.0
2004-10-01 00:00:00+09:00,9220.0
2004-10-04 00:00:00+09:00,9800.0
2004-10-05 00:00:00+09:00,9760.0
2004-10-06 00:00:00+09:00,9890.0
2004-10-07 00:00:00+09:00,9760.0
2004-10-08 00:00:00+09:00,9530.0
2004-10-11 00:00:00+09:00,9330.0
2004-10-12 00:00:00+09:00,8920.0
2004-10-13 00:00:00+09:00,8980.0
2004-10-14 00:00:00+09:00,8880.0
2004-10-15 00:00:00+09:00,8740.0
2004-10-18 00:00:00+09:00,8650.0
2004-10-19 00:00:00+09:00,8770.0
2004-10-20 00:00:00+09:00,8570.0
2004-10-21 00:00:00+09:00,8580.0
2004-10-22 00:00:00+09:00,8750.0
2004-10-25 00:00:00+09:00,8560.0
2004-10-26 00:00:00+09:00,8600.0
2004-10-27 00:00:00+09:00,8580.0
2004-10-28 00:00:00+09:00,8790.0
2004-10-29 00:00:00+09:00,8790.0
2004-11-01 00:00:00+09:00,8790.0
2004-11-02 00:00:00+09:00,8800.0
2004-11-03 00:00:00+09:00,9100.0
2004-11-04 00:00:00+09:00,8960.0
2004-11-05 00:00:00+09:00,9050.0
2004-11-08 00:00:00+09:00,8800.0
2004-11-09 00:00:00+09:00,8620.0
2004-11-10 00:00:00+09:00,8780.0
2004-11-11 00:00:00+09:00,8740.0
2004-11-12 00:00:00+09:00,8970.0
2004-11-15 00:00:00+09:00,9130.0
2004-11-16 00:00:00+09:00,9110.0
